timestamp,open,high,low,close,volume,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2025-10-14 08:00:00,111724.41,112140.0,110012.24,111313.98,5281.83478,35.62822681738366,-1214.184409249443,126.58439771517897,-1340.768806964622
2025-10-14 12:00:00,111313.98,112943.82,109866.0,112900.43,7186.98731,43.01336997898121,-1174.176463066833,133.27387511823122,-1307.4503381850643
2025-10-14 16:00:00,112900.44,113544.53,111692.31,112613.7,7436.01163,42.07384765180656,-1152.3233261651767,124.10160961591009,-1276.4249357810868
2025-10-14 20:00:00,112613.69,113577.0,112230.46,113028.14,2222.35226,43.97856729523849,-1089.009292112125,149.9325149351696,-1238.9418070472946
2025-10-15 00:00:00,113028.13,113612.35,111825.93,112024.29,3526.54912,40.50440224091322,-1107.0731196533307,105.49494991517122,-1212.5680695685019
2025-10-15 04:00:00,112024.3,112680.0,111746.76,112584.5,3442.20374,43.201003602370754,-1063.9203563918418,118.91817054132821,-1182.83852693317
2025-10-15 08:00:00,112584.49,113520.88,111693.26,111905.73,3699.08334,40.788719501490064,-1072.1336574674206,88.56389557259968,-1160.6975530400202
2025-10-15 12:00:00,111905.72,112238.41,110400.0,110798.01,6590.50038,37.14360854126722,-1154.7156607891084,4.785513800729632,-1159.501174589838
2025-10-15 16:00:00,110798.01,111557.7,110164.0,111271.73,3317.74779,39.62834410794912,-1168.467878083422,-7.1733627948672165,-1161.2945152885547
2025-10-15 20:00:00,111271.73,111556.27,110500.0,110763.28,2410.40374,37.896758336893576,-1206.4866480082273,-36.15370617573808,-1170.3329418324893
2025-10-16 00:00:00,110763.28,111867.17,110361.0,111329.48,2715.42468,40.9890265661848,-1177.357346405057,-5.6195236580540495,-1171.7378227470028
2025-10-16 04:00:00,111329.48,111773.7,110553.19,110584.2,3097.1426,38.28665769828977,-1200.5706018851342,-23.066223310504938,-1177.5043785746293
2025-10-16 08:00:00,110584.21,111728.7,109635.15,111404.72,5282.11808,42.760945000067146,-1139.6213222540246,30.30644505648388,-1169.9277673105084
2025-10-16 12:00:00,111404.73,111982.45,108361.69,108549.21,8252.81169,33.62445718847652,-1306.6718715771858,-109.39528341334176,-1197.276588163844
2025-10-16 16:00:00,108549.21,109254.0,107577.57,108197.66,8255.26892,32.69817440717237,-1450.7049586927315,-202.74269642310992,-1247.9622622696215
2025-10-16 20:00:00,108197.67,108500.0,107427.0,108194.28,2254.40655,32.68885040774882,-1547.2887738551362,-239.46120926841172,-1307.8275645867245
2025-10-17 00:00:00,108194.27,109240.0,107934.4,109176.74,2417.89309,38.204753896951416,-1526.954056117931,-175.30119322496512,-1351.652862892966
2025-10-17 04:00:00,109176.74,109236.01,105542.09,105633.75,8020.07533,28.981402066333864,-1776.2527922939917,-339.6799435208204,-1436.5728487731712
2025-10-17 08:00:00,105633.75,106651.22,103528.23,105683.72,13908.33322,29.24086658707572,-1947.343907049668,-408.6168466211973,-1538.7270604284706
2025-10-17 12:00:00,105683.71,106852.14,104533.21,106803.53,7847.34313,34.97424934879333,-1969.8681262223545,-344.9128526351069,-1624.9552735872476
2025-10-17 16:00:00,106803.52,107575.6,106071.42,106454.72,3916.46744,34.04878577636009,-1992.89196601609,-294.34935394307377,-1698.5426120730162
2025-10-17 20:00:00,106457.24,107440.02,106342.47,106431.68,1810.55617,33.984816110500056,-1990.0575160993176,-233.21192322104093,-1756.8455928782766
2025-10-18 00:00:00,106431.68,107306.06,106322.2,107070.4,2668.3034,37.49094678287364,-1914.2060523058317,-125.88836754204385,-1788.3176847637878
2025-10-18 04:00:00,107070.41,107499.0,106439.38,106665.0,2976.33507,36.17759267186686,-1865.3035544356535,-61.588695737492344,-1803.7148586981612
2025-10-18 08:00:00,106665.01,107222.0,106605.93,107208.6,2336.72819,39.25069573396983,-1762.3685084754252,33.07708017818891,-1795.445588653614
2025-10-18 12:00:00,107208.61,107300.0,106739.33,106948.75,1425.61863,38.30130396922215,-1682.3661960168392,90.46351410941998,-1772.8297101262592
2025-10-18 16:00:00,106948.75,107091.87,106484.0,107080.14,911.25891,39.10338004750114,-1590.0328036801511,146.23752515688648,-1736.2703288370376
2025-10-18 20:00:00,107080.14,107339.03,106851.84,107185.01,804.94346,39.77632642624069,-1491.206096821712,196.05138561226045,-1687.2574824339724
2025-10-19 00:00:00,107185.0,107367.16,106734.17,107275.78,1058.1121,40.39034237342459,-1389.5430518833746,238.17154444047833,-1627.714596323853
2025-10-19 04:00:00,107275.79,107290.0,106558.61,106786.0,1247.19589,38.131235979386574,-1333.1280388760351,235.66924595825435,-1568.7972848342895
2025-10-19 08:00:00,106786.0,108260.5,106103.36,107783.47,5059.55867,44.89146619623068,-1194.1656436266785,299.70531296608897,-1493.8709565927675
2025-10-19 12:00:00,107783.47,108621.68,107355.02,108486.7,3636.47308,49.11307946476344,-1015.585127193408,382.62866351948765,-1398.2137907128956
2025-10-19 16:00:00,108486.71,109450.07,108240.0,108908.43,2430.56297,51.51199888533128,-830.4557182819408,454.206457944764,-1284.6621762267048
2025-10-19 20:00:00,108908.43,109370.99,108471.1,108642.78,2048.76152,49.915726878024316,-697.1388797526452,470.01863717924766,-1167.1575169318928
2025-10-20 00:00:00,108642.77,110427.86,107402.52,110145.44,3683.55508,57.86884525504692,-464.8734492268268,561.8272541640529,-1026.7007033908797
2025-10-20 04:00:00,110145.45,111445.67,109951.96,111169.92,3967.97672,62.268037196339776,-195.8765056612756,664.6593581836833,-860.5358638449588
2025-10-20 08:00:00,111169.91,111679.25,110608.27,111016.75,3452.86704,61.2384837681691,4.889606883385568,692.3403765826756,-687.45076969929
2025-10-20 12:00:00,111016.75,111705.56,110588.23,111144.55,3006.20504,61.80592582994335,172.32414398380206,687.8199309464737,-515.4957869626717
2025-10-20 16:00:00,111144.55,111303.05,109855.83,110803.22,3716.65669,59.308646783551346,274.3126372222032,631.8467393479,-357.53410212569673
2025-10-20 20:00:00,110803.22,111272.0,110418.25,110532.09,1366.18103,57.32718645681054,329.4634779392072,549.5980640519232,-220.13458611271597
2025-10-21 00:00:00,110532.09,110532.09,109052.09,109059.22,2405.81342,47.95442471681792,251.42435339624353,377.2471516071676,-125.82279821092406
2025-10-21 04:00:00,109059.23,109059.23,107473.72,108086.37,4930.3268,42.95843484215135,109.81108655038406,188.5071078090465,-78.69602125866244
2025-10-21 08:00:00,108086.38,108811.47,107484.22,108580.01,2989.72657,46.03090145280723,36.98780242270732,92.54705894509581,-55.559256522388495
2025-10-21 12:00:00,108580.0,113557.62,107922.06,113422.61,10002.10737,65.60391478906588,365.8152829218452,337.09963155538696,28.715651366458246
2025-10-21 16:00:00,113422.6,114000.0,111324.29,111780.39,10731.47816,57.930990628430244,488.27151085795776,367.6446875931996,120.62682326475814
2025-10-21 20:00:00,111780.4,111801.41,108045.81,108297.67,6168.56427,45.718704485290765,300.8248346157925,144.15840908082748,156.66642553496501
2025-10-22 00:00:00,108297.66,108678.21,107841.2,108216.02,4851.56459,45.4766590588738,144.0233095301519,-10.11449280385051,154.1378023340024
2025-10-22 04:00:00,108216.03,108638.99,107610.0,108321.63,3883.15964,45.875801565072685,27.956549881520914,-100.94500196198518,128.9015518435061
2025-10-22 08:00:00,108321.64,108358.76,106708.18,107555.05,4012.65986,43.39267384826634,-124.44921964241075,-202.6806171887335,78.23139754632274
2025-10-22 12:00:00,107555.04,109163.88,107443.01,108416.5,7925.67327,46.87275944067754,-173.71756648148585,-201.55917122224687,27.84160474076102
2025-10-22 16:00:00,108416.5,108796.42,107463.29,107870.35,4008.05438,44.984562326757114,-253.9059571219841,-225.3980494901961,-28.507907631788004
2025-10-22 20:00:00,107870.35,108069.93,106666.69,107567.44,3929.67277,43.92762107442806,-338.00186480759294,-247.59516574064395,-90.40669906694899
2025-10-23 00:00:00,107567.45,108720.39,107500.0,108377.96,2373.50317,47.48327736548536,-335.3802327686135,-195.9788269613316,-139.4014058072819
2025-10-23 04:00:00,108377.96,110298.29,108350.36,109269.9,3314.78585,51.154037852232214,-258.3523417663382,-95.16074876724505,-163.19159299909316
2025-10-23 08:00:00,109269.9,109903.83,109100.4,109253.89,2204.01103,51.08501509036803,-196.33581928003696,-26.515381024755015,-169.82043825528194
2025-10-23 12:00:00,109253.88,110109.99,108685.72,109908.28,4284.59025,53.827390094706566,-93.30787922062154,61.210047227728325,-154.51792644834987
2025-10-23 16:00:00,109908.29,111293.61,109647.34,110200.0,3640.32069,55.03756725804618,11.74646560336987,133.0115136413758,-121.26504803800593
2025-10-23 20:00:00,110200.01,110200.01,109341.28,110078.18,1755.88195,54.39639937926318,84.2023031081626,164.3738809169348,-80.17157780877223
2025-10-24 00:00:00,110078.19,110829.67,109983.93,110441.46,1538.88446,56.04102722881768,168.98972789844265,199.3290445657719,-30.339316667329253
2025-10-24 04:00:00,110441.46,111522.3,110332.0,111054.61,2705.19443,58.74530801527137,282.40506381219893,250.19550438362256,32.209559428576384
2025-10-24 08:00:00,111054.61,111482.99,110600.0,111066.29,1981.64658,58.797306495246076,368.9766795416508,269.41369609045955,99.56298345119127
2025-10-24 12:00:00,111066.29,112104.98,109700.01,110046.91,5533.12257,52.5695771191181,351.28051887905167,201.3740283422883,149.90649053676336
2025-10-24 16:00:00,110046.92,110945.39,109797.13,110615.07,1470.06782,55.404753604568384,378.7361135863903,183.0636984397015,195.67241514668876
2025-10-24 20:00:00,110615.07,111138.62,110478.0,111004.89,1776.25327,57.291092456389386,427.02757823074353,185.0841304672438,241.94344776349973
2025-10-25 00:00:00,111004.9,111226.67,110672.86,111029.99,829.34913,57.41599518668802,461.9986393825384,176.0441532952309,285.9544860873075
2025-10-25 04:00:00,111029.99,111820.87,111029.99,111489.6,1417.09029,59.73792988331485,520.7967227421032,187.87378932383655,332.9229334182666
2025-10-25 08:00:00,111489.59,111850.13,111375.81,111563.81,1378.18654,60.116075465072335,566.8484778216371,187.14043552269635,379.7080422989407
2025-10-25 12:00:00,111563.81,111943.19,111311.19,111385.18,1254.08497,58.68723664704371,582.2194143902452,162.00909767304358,420.21031671720164
2025-10-25 16:00:00,111385.18,111731.78,111164.39,111623.45,963.51944,60.051179670502755,606.634485327013,149.13933488784903,457.4951504391639
2025-10-25 20:00:00,111623.46,111683.64,111342.25,111646.27,565.73827,60.18675184219766,620.6702875102201,130.5401096568449,490.1301778533752
2025-10-26 00:00:00,111646.27,111899.56,111260.45,111260.46,1026.78183,56.68430203276223,593.8169668559276,82.94943120204192,510.8675356538857
2025-10-26 04:00:00,111260.46,111724.96,111260.46,111723.98,665.50994,59.71728147966266,602.9868499118893,73.69545140640287,529.2913985054864
2025-10-26 08:00:00,111723.98,113466.23,111708.63,113286.09,2987.57218,67.87989036475555,727.9123497430701,158.89676099006692,569.0155887530032
2025-10-26 12:00:00,113286.09,114000.0,113279.85,113694.97,3506.31151,69.61542135444093,850.1103641436348,224.8758203125053,625.2345438311295
2025-10-26 16:00:00,113694.97,113793.93,113290.62,113585.99,1360.11589,68.55222729182735,927.4681205640954,241.78686138637272,685.6812591777227
2025-10-26 20:00:00,113585.98,115466.8,112901.0,114559.4,3908.18602,72.58034987722556,1055.1575522830972,295.5810344842995,759.5765177987977
2025-10-27 00:00:00,114559.41,115445.39,114362.26,114958.51,3281.65267,74.04813617732906,1175.0123771081562,332.3486874474868,842.6636896606694
2025-10-27 04:00:00,114958.52,116400.0,114938.01,115554.6,5478.9455,76.10546370832031,1303.0766144826775,368.3303398576064,934.7462746250711
2025-10-27 08:00:00,115554.59,115607.48,114814.69,115362.02,3701.92326,74.06269853246106,1373.199460123884,350.76254839905016,1022.4369117248337
2025-10-27 12:00:00,115362.02,115437.48,114503.99,114969.68,4493.43933,69.94373884315364,1381.1922370778339,287.0042602824001,1094.1879767954338
2025-10-27 16:00:00,114969.68,115790.0,114790.81,114942.64,2258.20754,69.65621315392795,1369.5572647531226,220.29543036615087,1149.2618343869717
2025-10-27 20:00:00,114942.64,114942.64,113830.01,114107.65,2236.06411,61.279013858727964,1278.2251666097873,103.17066577825244,1175.0545008315348
2025-10-28 00:00:00,114107.65,114547.2,113569.91,113908.24,2184.14279,59.44047997888743,1176.1946604677505,0.9121277089725481,1175.282532758778
2025-10-28 04:00:00,113908.25,114364.99,113483.3,114188.37,2190.6787,61.20153057616617,1105.1988546816137,-56.066942461731514,1161.2657971433453
2025-10-28 08:00:00,114188.38,114673.68,114113.3,114357.73,1236.93368,62.26818235275819,1050.4907008072187,-88.62007706890131,1139.11077787612
2025-10-28 12:00:00,114357.72,116086.0,114138.06,114641.38,4008.51256,64.05078327269166,1018.2841335175181,-96.66131548688168,1114.9454490043997
2025-10-28 16:00:00,114641.38,115591.41,113566.44,113689.99,2719.79536,54.71385188183901,905.5523314128513,-167.51449407323867,1073.06682548609
2025-10-28 20:00:00,113689.0,113703.32,112211.0,112898.45,3183.35948,48.39318507703165,743.767217725006,-263.4396862088672,1007.2069039338733
2025-10-29 00:00:00,112898.44,112975.75,112100.0,112523.49,2076.22141,45.699927589662266,578.6251803031773,-342.8653789045568,921.4905592077341
2025-10-29 04:00:00,112523.49,113577.9,112505.58,113577.9,2036.63326,53.53169466076022,526.758852633051,-315.7853652597465,842.5442178927975
2025-10-29 08:00:00,113577.9,113624.12,112732.91,113132.36,1970.99326,50.234651622986014,444.5782386164792,-318.3727834210547,762.9510220375339
2025-10-29 12:00:00,113132.35,113643.73,111401.5,111509.74,4606.39611,40.46085156226493,245.68552690985962,-413.8123961021395,659.4979230119991
2025-10-29 16:00:00,111509.74,112030.23,109200.0,110640.0,7741.83881,36.37552626090377,17.67710005241679,-513.4566583676659,531.1337584200827
2025-10-29 20:00:00,110640.0,111800.0,109733.22,110021.29,2647.63091,33.76381304680348,-210.51921272822074,-593.3223769186427,382.803164190422
2025-10-30 00:00:00,110021.3,111011.99,109703.43,110751.47,2342.18582,39.302589600125216,-328.65844111501065,-569.1692842443462,240.51084312933548
2025-10-30 04:00:00,110751.48,111592.0,107925.06,111366.72,6581.76635,43.583453236566534,-368.39249821445264,-487.12267307503055,118.73017486057788
2025-10-30 08:00:00,111366.72,111467.01,109692.3,109717.29,2970.54213,36.21020063508933,-526.9034261617198,-516.5068808178381,-10.396545343881673
2025-10-30 12:00:00,109717.19,109777.93,107328.0,107711.56,6544.11088,29.642967704199286,-805.0895557367912,-635.7544083143276,-169.3351474224636
2025-10-30 16:00:00,107711.56,108214.85,106304.34,106536.39,4367.26208,26.59906498316571,-1107.612596791485,-750.6219594952171,-356.9906372962679
2025-10-30 20:00:00,106536.39,108334.53,106316.17,108322.88,3182.96112,37.1626540477998,-1189.4976848338702,-666.0056380300817,-523.4920468037884
2025-10-31 00:00:00,108322.87,110042.16,108275.28,109227.86,4174.2813,41.736968921245534,-1167.9050024188182,-515.5303644920238,-652.3746379267944
2025-10-31 04:00:00,109227.87,110215.0,109114.88,109449.31,3598.46922,42.8336245357573,-1120.0126728637988,-374.1104279496035,-745.9022449141953
2025-10-31 08:00:00,109449.32,110550.0,109214.13,110415.61,2439.82294,47.47910156255645,-992.6427545758052,-197.3924077292878,-795.2503468465173
2025-10-31 12:00:00,110415.62,111190.0,109366.91,110202.9,6113.3169,46.58174301109193,-898.5076589988748,-82.60584972188599,-815.9018092769888
2025-10-31 16:00:00,110202.9,110300.0,108635.0,109828.78,3864.41061,44.97179648387293,-844.3600182021473,-22.766567140126767,-821.5934510620206
2025-10-31 20:00:00,109828.78,109828.79,109329.15,109608.01,1327.90342,44.0052689912658,-809.9255985670752,9.334281995956303,-819.2598805630315
2025-11-01 00:00:00,109608.01,110315.54,109394.81,110226.37,1329.53082,47.41427565407129,-724.3892800659087,75.89648039769827,-800.285760463607
2025-11-01 04:00:00,110226.38,110564.49,109933.86,110071.4,1273.91172,46.64779233061789,-661.4807766240701,111.04398707162954,-772.5247636956997
2025-11-01 08:00:00,110071.4,110270.9,109854.72,110137.59,1127.98746,47.041576335049,-599.3751311739325,138.5197060174138,-737.8948371913463
2025-11-01 12:00:00,110137.59,110348.0,109702.66,110310.65,1527.00509,48.119769501069065,-530.0810199959087,166.25105375635007,-696.3320737522588
2025-11-01 16:00:00,110310.65,110529.99,110192.0,110299.99,1247.33562,48.0548695877375,-470.6003229761409,180.58540062089435,-651.1857235970352
2025-11-01 20:00:00,110300.0,110516.17,109858.44,110098.1,872.7336,46.76835429435899,-434.74085581846884,173.15589422285314,-607.896750041322
2025-11-02 00:00:00,110098.1,110263.91,109879.39,110053.23,856.27323,46.470583826145976,-405.270893164241,162.10068550166488,-567.3715786659059
2025-11-02 04:00:00,110053.22,111045.09,110030.06,110895.53,4429.20302,52.57485250194487,-310.37139657573425,205.60014567213727,-515.9715422478715
2025-11-02 08:00:00,110895.53,111229.78,110346.15,111196.99,2428.29839,54.57156918713792,-208.4348519941268,246.02935220299582,-454.4642041971226
2025-11-02 12:00:00,111196.99,111250.01,110096.32,110117.48,1689.37947,46.94878276166105,-212.30946974935068,193.72378755821757,-406.03325730756825
2025-11-02 16:00:00,110117.49,110331.0,109735.59,110180.84,1185.47603,47.41308225377874,-207.8712988196785,158.52956679031183,-366.4008656099903
2025-11-02 20:00:00,110180.85,110742.26,109471.34,110540.68,1518.37073,50.08494043211949,-173.3200104979187,154.46468408965728,-327.784694587576
2025-11-03 00:00:00,110540.69,110750.0,107907.44,107937.45,3966.5295,35.88148811213786,-351.9398272202088,-19.32410610610623,-332.6157211141026
2025-11-03 04:00:00,107937.45,108075.0,107006.05,107468.23,3863.52296,34.00936691020233,-525.304073059946,-154.15068155667467,-371.1533915032713
